http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/262/paul-stankowski,Verizon Heritage,4/13-04/16,Round 1,Harbour Town Golf Links - Hilton Head- SC,,2006, 1, 410, 4, 4, 30, 2, 502, 5, 5, 38, 3, 469, 4, 4, 30, 4, 200, 3, 3, 23, 5, 540, 5, 5, 38, 6, 419, 4, 4, 30, 7, 195, 3, 3, 23, 8, 473, 4, 4, 30, 9, 332, 4, 4, 30, 10, 451, 4, 4, 30, 11, 436, 4, 3, 29, 12, 430, 4, 5, 31, 13, 373, 4, 4, 30, 14, 192, 3, 4, 24, 15, 588, 5, 5, 38, 16, 434, 4, 3, 29, 17, 185, 3, 3, 23, 18, 472, 4, 4, 30,  , 30, 38, 30, 23, 38, 30, 23, 30, 30, 30, 29, 31, 30, 24, 38, 29, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/263/paul-stankowski,Shell Houston Open,4/20-04/23,Round 2,Redstone GC Tournament Course - Humble- TX,,2006, 1, 397, 4, 3, 29, 2, 429, 4, 5, 31, 3, 398, 4, 4, 30, 4, 566, 5, 5, 38, 5, 480, 4, 4, 30, 6, 464, 4, 5, 31, 7, 174, 3, 6, 26, 8, 557, 5, 4, 37, 9, 238, 3, 3, 23, 10, 380, 4, 3, 29, 11, 441, 4, 4, 30, 12, 338, 4, 4, 30, 13, 590, 5, 5, 38, 14, 216, 3, 4, 24, 15, 608, 5, 6, 39, 16, 188, 3, 3, 23, 17, 489, 4, 3, 29, 18, 488, 4, 4, 30,  , 29, 31, 30, 38, 30, 31, 26, 37, 23, 29, 30, 30, 38, 24, 39, 23, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/263/paul-stankowski,Shell Houston Open,4/20-04/23,Round 1,Redstone GC Tournament Course - Humble- TX,,2006, 1, 397, 4, 4, 30, 2, 429, 4, 4, 30, 3, 398, 4, 4, 30, 4, 566, 5, 5, 38, 5, 480, 4, 5, 31, 6, 464, 4, 4, 30, 7, 174, 3, 3, 23, 8, 557, 5, 5, 38, 9, 238, 3, 3, 23, 10, 380, 4, 4, 30, 11, 441, 4, 3, 29, 12, 338, 4, 4, 30, 13, 590, 5, 5, 38, 14, 216, 3, 3, 23, 15, 608, 5, 5, 38, 16, 188, 3, 4, 24, 17, 489, 4, 4, 30, 18, 488, 4, 7, 33,  , 30, 30, 30, 38, 31, 30, 23, 38, 23, 30, 29, 30, 38, 23, 38, 24, 30, 33,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/294/paul-stankowski,Zurich Classic of New Orleans,4/27-04/30,Round 2,English Turn - New Orleans- LA,,2006, 1, 398, 4, 3, 29, 2, 539, 5, 5, 38, 3, 199, 3, 3, 23, 4, 345, 4, 4, 30, 5, 445, 4, 6, 32, 6, 554, 5, 5, 38, 7, 446, 4, 4, 30, 8, 176, 3, 2, 22, 9, 371, 4, 4, 30, 10, 423, 4, 3, 29, 11, 534, 5, 5, 38, 12, 158, 3, 3, 23, 13, 376, 4, 4, 30, 14, 467, 4, 3, 29, 15, 540, 5, 5, 38, 16, 430, 4, 4, 30, 17, 206, 3, 3, 23, 18, 471, 4, 5, 31,  , 29, 38, 23, 30, 32, 38, 30, 22, 30, 29, 38, 23, 30, 29, 38, 30, 23, 31,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/294/paul-stankowski,Zurich Classic of New Orleans,4/27-04/30,Round 1,English Turn - New Orleans- LA,,2006, 1, 398, 4, 5, 31, 2, 539, 5, 5, 38, 3, 199, 3, 3, 23, 4, 345, 4, 4, 30, 5, 445, 4, 4, 30, 6, 554, 5, 7, 40, 7, 446, 4, 4, 30, 8, 176, 3, 2, 22, 9, 371, 4, 5, 31, 10, 423, 4, 4, 30, 11, 534, 5, 4, 37, 12, 158, 3, 3, 23, 13, 376, 4, 4, 30, 14, 467, 4, 5, 31, 15, 540, 5, 5, 38, 16, 430, 4, 3, 29, 17, 206, 3, 4, 24, 18, 471, 4, 4, 30,  , 31, 38, 23, 30, 30, 40, 30, 22, 31, 30, 37, 23, 30, 31, 38, 29, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/264/paul-stankowski,EDS Byron Nelson Championship,5/11-05/14,Round 2 ,TPC Four Seasons Resort- TPC Four Seasons-Cottonwood Valley - Irving- TX,TPC Four Seasons-Cottonwood Valley,2006, 1, 448, 4, 4, 30, 2, 154, 3, 3, 23, 3, 475, 4, 4, 30, 4, 427, 4, 6, 32, 5, 417, 4, 4, 30, 6, 360, 4, 4, 30, 7, 401, 4, 4, 30, 8, 394, 4, 4, 30, 9, 188, 3, 2, 22, 10, 432, 4, 4, 30, 11, 545, 5, 5, 38, 12, 191, 3, 3, 23, 13, 409, 4, 4, 30, 14, 383, 4, 4, 30, 15, 441, 4, 4, 30, 16, 539, 5, 4, 37, 17, 204, 3, 3, 23, 18, 439, 4, 3, 29,  , 30, 23, 30, 32, 30, 30, 30, 30, 22, 30, 38, 23, 30, 30, 30, 37, 23, 29,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/264/paul-stankowski,EDS Byron Nelson Championship,5/11-05/14,Round 1 ,TPC Four Seasons Resort- TPC Four Seasons-Cottonwood Valley - Irving- TX,TPC Four Seasons Resort,2006, 1, 458, 4, 4, 30, 2, 221, 3, 3, 23, 3, 528, 4, 4, 30, 4, 431, 4, 7, 33, 5, 174, 3, 4, 24, 6, 448, 4, 4, 30, 7, 542, 5, 5, 38, 8, 461, 4, 4, 30, 9, 427, 4, 4, 30, 10, 435, 4, 3, 29, 11, 323, 4, 3, 29, 12, 455, 4, 4, 30, 13, 180, 3, 3, 23, 14, 406, 4, 4, 30, 15, 504, 4, 6, 32, 16, 546, 5, 5, 38, 17, 198, 3, 4, 24, 18, 429, 4, 5, 31,  , 30, 23, 30, 33, 24, 30, 38, 30, 30, 29, 29, 30, 23, 30, 32, 38, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/270/paul-stankowski,FedEx St. Jude Classic,5/25-05/28,Round 4,TPC Southwind - Memphis- TN,,2006, 1, 434, 4, 5, 31, 2, 401, 4, 4, 30, 3, 554, 5, 5, 38, 4, 196, 3, 3, 23, 5, 485, 4, 4, 30, 6, 445, 4, 3, 29, 7, 482, 4, 4, 30, 8, 178, 3, 2, 22, 9, 457, 4, 4, 30, 10, 465, 4, 5, 31, 11, 157, 3, 3, 23, 12, 406, 4, 4, 30, 13, 472, 4, 4, 30, 14, 239, 3, 4, 24, 15, 395, 4, 4, 30, 16, 530, 5, 5, 38, 17, 490, 4, 3, 29, 18, 453, 4, 5, 31,  , 31, 30, 38, 23, 30, 29, 30, 22, 30, 31, 23, 30, 30, 24, 30, 38, 29, 31,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/270/paul-stankowski,FedEx St. Jude Classic,5/25-05/28,Round 3,TPC Southwind - Memphis- TN,,2006, 1, 434, 4, 3, 29, 2, 401, 4, 4, 30, 3, 554, 5, 5, 38, 4, 196, 3, 3, 23, 5, 485, 4, 4, 30, 6, 445, 4, 4, 30, 7, 482, 4, 4, 30, 8, 178, 3, 3, 23, 9, 457, 4, 4, 30, 10, 465, 4, 4, 30, 11, 157, 3, 3, 23, 12, 406, 4, 5, 31, 13, 472, 4, 5, 31, 14, 239, 3, 3, 23, 15, 395, 4, 4, 30, 16, 530, 5, 4, 37, 17, 490, 4, 3, 29, 18, 453, 4, 4, 30,  , 29, 30, 38, 23, 30, 30, 30, 23, 30, 30, 23, 31, 31, 23, 30, 37, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/270/paul-stankowski,FedEx St. Jude Classic,5/25-05/28,Round 2,TPC Southwind - Memphis- TN,,2006, 1, 434, 4, 5, 31, 2, 401, 4, 4, 30, 3, 554, 5, 6, 39, 4, 196, 3, 4, 24, 5, 485, 4, 4, 30, 6, 445, 4, 4, 30, 7, 482, 4, 5, 31, 8, 178, 3, 2, 22, 9, 457, 4, 4, 30, 10, 465, 4, 5, 31, 11, 157, 3, 3, 23, 12, 406, 4, 4, 30, 13, 472, 4, 5, 31, 14, 239, 3, 4, 24, 15, 395, 4, 3, 29, 16, 530, 5, 6, 39, 17, 490, 4, 5, 31, 18, 453, 4, 3, 29,  , 31, 30, 39, 24, 30, 30, 31, 22, 30, 31, 23, 30, 31, 24, 29, 39, 31, 29,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/270/paul-stankowski,FedEx St. Jude Classic,5/25-05/28,Round 1,TPC Southwind - Memphis- TN,,2006, 1, 434, 4, 4, 30, 2, 401, 4, 4, 30, 3, 554, 5, 5, 38, 4, 196, 3, 3, 23, 5, 485, 4, 5, 31, 6, 445, 4, 3, 29, 7, 482, 4, 4, 30, 8, 178, 3, 3, 23, 9, 457, 4, 3, 29, 10, 465, 4, 4, 30, 11, 157, 3, 3, 23, 12, 406, 4, 4, 30, 13, 472, 4, 3, 29, 14, 239, 3, 3, 23, 15, 395, 4, 4, 30, 16, 530, 5, 5, 38, 17, 490, 4, 4, 30, 18, 453, 4, 4, 30,  , 30, 30, 38, 23, 31, 29, 30, 23, 29, 30, 23, 30, 29, 23, 30, 38, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/266/paul-stankowski,Booz Allen Classic,6/22-06/25,Round 2,Tpc at Avenel - Potomac- MD,,2006, 1, 393, 4, 5, 31, 2, 622, 5, 4, 37, 3, 239, 3, 4, 24, 4, 435, 4, 4, 30, 5, 359, 4, 4, 30, 6, 520, 5, 4, 37, 7, 461, 4, 3, 29, 8, 453, 4, 4, 30, 9, 166, 3, 4, 24, 10, 374, 4, 4, 30, 11, 147, 3, 2, 22, 12, 472, 4, 3, 29, 13, 524, 5, 4, 37, 14, 301, 4, 4, 30, 15, 467, 4, 5, 31, 16, 415, 4, 4, 30, 17, 195, 3, 3, 23, 18, 444, 4, 4, 30,  , 31, 37, 24, 30, 30, 37, 29, 30, 24, 30, 22, 29, 37, 30, 31, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/266/paul-stankowski,Booz Allen Classic,6/22-06/25,Round 1,Tpc at Avenel - Potomac- MD,,2006, 1, 393, 4, 5, 31, 2, 622, 5, 6, 39, 3, 239, 3, 2, 22, 4, 435, 4, 4, 30, 5, 359, 4, 4, 30, 6, 520, 5, 5, 38, 7, 461, 4, 4, 30, 8, 453, 4, 3, 29, 9, 166, 3, 3, 23, 10, 374, 4, 5, 31, 11, 147, 3, 3, 23, 12, 472, 4, 3, 29, 13, 524, 5, 5, 38, 14, 301, 4, 4, 30, 15, 467, 4, 4, 30, 16, 415, 4, 4, 30, 17, 195, 3, 4, 24, 18, 444, 4, 4, 30,  , 31, 39, 22, 30, 30, 38, 30, 29, 23, 31, 23, 29, 38, 30, 30, 30, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/272/paul-stankowski,Cialis Western Open,7/06-07/09,Round 4,Cog Hill G&CC - Lemont- IL,,2006, 1, 462, 4, 4, 30, 2, 228, 3, 3, 23, 3, 446, 4, 4, 30, 4, 465, 4, 4, 30, 5, 509, 4, 5, 31, 6, 244, 3, 3, 23, 7, 434, 4, 6, 32, 8, 383, 4, 4, 30, 9, 615, 5, 5, 38, 10, 386, 4, 5, 31, 11, 610, 5, 4, 37, 12, 221, 3, 3, 23, 13, 486, 4, 4, 30, 14, 218, 3, 3, 23, 15, 526, 5, 5, 38, 16, 459, 4, 4, 30, 17, 427, 4, 4, 30, 18, 497, 4, 4, 30,  , 30, 23, 30, 30, 31, 23, 32, 30, 38, 31, 37, 23, 30, 23, 38, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/272/paul-stankowski,Cialis Western Open,7/06-07/09,Round 3,Cog Hill G&CC - Lemont- IL,,2006, 1, 462, 4, 4, 30, 2, 228, 3, 2, 22, 3, 446, 4, 4, 30, 4, 465, 4, 4, 30, 5, 509, 4, 4, 30, 6, 244, 3, 3, 23, 7, 434, 4, 5, 31, 8, 383, 4, 6, 32, 9, 615, 5, 5, 38, 10, 386, 4, 3, 29, 11, 610, 5, 4, 37, 12, 221, 3, 3, 23, 13, 486, 4, 5, 31, 14, 218, 3, 3, 23, 15, 526, 5, 4, 37, 16, 459, 4, 4, 30, 17, 427, 4, 4, 30, 18, 497, 4, 4, 30,  , 30, 22, 30, 30, 30, 23, 31, 32, 38, 29, 37, 23, 31, 23, 37, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/272/paul-stankowski,Cialis Western Open,7/06-07/09,Round 2,Cog Hill G&CC - Lemont- IL,,2006, 1, 462, 4, 3, 29, 2, 228, 3, 3, 23, 3, 446, 4, 4, 30, 4, 465, 4, 4, 30, 5, 509, 4, 4, 30, 6, 244, 3, 3, 23, 7, 434, 4, 4, 30, 8, 383, 4, 5, 31, 9, 615, 5, 5, 38, 10, 386, 4, 4, 30, 11, 610, 5, 5, 38, 12, 221, 3, 3, 23, 13, 486, 4, 4, 30, 14, 218, 3, 3, 23, 15, 526, 5, 5, 38, 16, 459, 4, 4, 30, 17, 427, 4, 4, 30, 18, 497, 4, 4, 30,  , 29, 23, 30, 30, 30, 23, 30, 31, 38, 30, 38, 23, 30, 23, 38, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/272/paul-stankowski,Cialis Western Open,7/06-07/09,Round 1,Cog Hill G&CC - Lemont- IL,,2006, 1, 462, 4, 4, 30, 2, 228, 3, 3, 23, 3, 446, 4, 4, 30, 4, 465, 4, 4, 30, 5, 509, 4, 4, 30, 6, 244, 3, 3, 23, 7, 434, 4, 3, 29, 8, 383, 4, 4, 30, 9, 615, 5, 5, 38, 10, 386, 4, 3, 29, 11, 610, 5, 5, 38, 12, 221, 3, 3, 23, 13, 486, 4, 4, 30, 14, 218, 3, 4, 24, 15, 526, 5, 5, 38, 16, 459, 4, 4, 30, 17, 427, 4, 4, 30, 18, 497, 4, 4, 30,  , 30, 23, 30, 30, 30, 23, 29, 30, 38, 29, 38, 23, 30, 24, 38, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/278/paul-stankowski,John Deere Classic,7/13-07/16,Round 4,TPC Deere Run - Silvis- IL,,2006, 1, 395, 4, 5, 31, 2, 561, 5, 5, 38, 3, 186, 3, 3, 23, 4, 454, 4, 4, 30, 5, 433, 4, 3, 29, 6, 367, 4, 4, 30, 7, 226, 3, 4, 24, 8, 428, 4, 4, 30, 9, 503, 4, 3, 29, 10, 596, 5, 5, 38, 11, 432, 4, 5, 31, 12, 215, 3, 3, 23, 13, 424, 4, 3, 29, 14, 361, 4, 4, 30, 15, 484, 4, 4, 30, 16, 158, 3, 3, 23, 17, 569, 5, 4, 37, 18, 476, 4, 4, 30,  , 31, 38, 23, 30, 29, 30, 24, 30, 29, 38, 31, 23, 29, 30, 30, 23, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/278/paul-stankowski,John Deere Classic,7/13-07/16,Round 3,TPC Deere Run - Silvis- IL,,2006, 1, 395, 4, 3, 29, 2, 561, 5, 4, 37, 3, 186, 3, 3, 23, 4, 454, 4, 4, 30, 5, 433, 4, 4, 30, 6, 367, 4, 5, 31, 7, 226, 3, 3, 23, 8, 428, 4, 4, 30, 9, 503, 4, 5, 31, 10, 596, 5, 6, 39, 11, 432, 4, 4, 30, 12, 215, 3, 2, 22, 13, 424, 4, 4, 30, 14, 361, 4, 4, 30, 15, 484, 4, 4, 30, 16, 158, 3, 3, 23, 17, 569, 5, 4, 37, 18, 476, 4, 4, 30,  , 29, 37, 23, 30, 30, 31, 23, 30, 31, 39, 30, 22, 30, 30, 30, 23, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/278/paul-stankowski,John Deere Classic,7/13-07/16,Round 2,TPC Deere Run - Silvis- IL,,2006, 1, 395, 4, 4, 30, 2, 561, 5, 4, 37, 3, 186, 3, 3, 23, 4, 454, 4, 4, 30, 5, 433, 4, 4, 30, 6, 367, 4, 4, 30, 7, 226, 3, 3, 23, 8, 428, 4, 4, 30, 9, 503, 4, 4, 30, 10, 596, 5, 5, 38, 11, 432, 4, 3, 29, 12, 215, 3, 2, 22, 13, 424, 4, 4, 30, 14, 361, 4, 3, 29, 15, 484, 4, 4, 30, 16, 158, 3, 3, 23, 17, 569, 5, 4, 37, 18, 476, 4, 5, 31,  , 30, 37, 23, 30, 30, 30, 23, 30, 30, 38, 29, 22, 30, 29, 30, 23, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/278/paul-stankowski,John Deere Classic,7/13-07/16,Round 1,TPC Deere Run - Silvis- IL,,2006, 1, 395, 4, 3, 29, 2, 561, 5, 4, 37, 3, 186, 3, 3, 23, 4, 454, 4, 4, 30, 5, 433, 4, 3, 29, 6, 367, 4, 3, 29, 7, 226, 3, 4, 24, 8, 428, 4, 5, 31, 9, 503, 4, 4, 30, 10, 596, 5, 6, 39, 11, 432, 4, 3, 29, 12, 215, 3, 3, 23, 13, 424, 4, 4, 30, 14, 361, 4, 4, 30, 15, 484, 4, 5, 31, 16, 158, 3, 4, 24, 17, 569, 5, 4, 37, 18, 476, 4, 6, 32,  , 29, 37, 23, 30, 29, 29, 24, 31, 30, 39, 29, 23, 30, 30, 31, 24, 37, 32,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/279/paul-stankowski,B.C. Open presented by Turning Stone Resort,7/20-07/23,Round 4,Atunyote Golf Club - Verona- NY,,2006, 1, 398, 4, 4, 30, 2, 447, 4, 4, 30, 3, 198, 3, 4, 24, 4, 414, 4, 4, 30, 5, 550, 5, 3, 36, 6, 185, 3, 3, 23, 7, 433, 4, 4, 30, 8, 576, 5, 5, 38, 9, 479, 4, 4, 30, 10, 422, 4, 3, 29, 11, 230, 3, 4, 24, 12, 580, 5, 4, 37, 13, 439, 4, 3, 29, 14, 410, 4, 3, 29, 15, 442, 4, 4, 30, 16, 177, 3, 3, 23, 17, 478, 4, 4, 30, 18, 624, 5, 4, 37,  , 30, 30, 24, 30, 36, 23, 30, 38, 30, 29, 24, 37, 29, 29, 30, 23, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/279/paul-stankowski,B.C. Open presented by Turning Stone Resort,7/20-07/23,Round 3,Atunyote Golf Club - Verona- NY,,2006, 1, 398, 4, 3, 29, 2, 447, 4, 4, 30, 3, 198, 3, 2, 22, 4, 414, 4, 4, 30, 5, 550, 5, 3, 36, 6, 185, 3, 3, 23, 7, 433, 4, 4, 30, 8, 576, 5, 5, 38, 9, 479, 4, 4, 30, 10, 422, 4, 4, 30, 11, 230, 3, 3, 23, 12, 580, 5, 4, 37, 13, 439, 4, 4, 30, 14, 410, 4, 4, 30, 15, 442, 4, 4, 30, 16, 177, 3, 3, 23, 17, 478, 4, 3, 29, 18, 624, 5, 5, 38,  , 29, 30, 22, 30, 36, 23, 30, 38, 30, 30, 23, 37, 30, 30, 30, 23, 29, 38,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/279/paul-stankowski,B.C. Open presented by Turning Stone Resort,7/20-07/23,Round 2,Atunyote Golf Club - Verona- NY,,2006, 1, 398, 4, 4, 30, 2, 447, 4, 4, 30, 3, 198, 3, 3, 23, 4, 414, 4, 5, 31, 5, 550, 5, 5, 38, 6, 185, 3, 4, 24, 7, 433, 4, 4, 30, 8, 576, 5, 5, 38, 9, 479, 4, 4, 30, 10, 422, 4, 3, 29, 11, 230, 3, 3, 23, 12, 580, 5, 5, 38, 13, 439, 4, 4, 30, 14, 410, 4, 4, 30, 15, 442, 4, 3, 29, 16, 177, 3, 2, 22, 17, 478, 4, 3, 29, 18, 624, 5, 4, 37,  , 30, 30, 23, 31, 38, 24, 30, 38, 30, 29, 23, 38, 30, 30, 29, 22, 29, 37,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/279/paul-stankowski,B.C. Open presented by Turning Stone Resort,7/20-07/23,Round 1,Atunyote Golf Club - Verona- NY,,2006, 1, 398, 4, 4, 30, 2, 447, 4, 3, 29, 3, 198, 3, 3, 23, 4, 414, 4, 4, 30, 5, 550, 5, 4, 37, 6, 185, 3, 3, 23, 7, 433, 4, 4, 30, 8, 576, 5, 5, 38, 9, 479, 4, 6, 32, 10, 422, 4, 4, 30, 11, 230, 3, 4, 24, 12, 580, 5, 6, 39, 13, 439, 4, 4, 30, 14, 410, 4, 4, 30, 15, 442, 4, 4, 30, 16, 177, 3, 3, 23, 17, 478, 4, 3, 29, 18, 624, 5, 4, 37,  , 30, 29, 23, 30, 37, 23, 30, 38, 32, 30, 24, 39, 30, 30, 30, 23, 29, 37,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/276/paul-stankowski,U.S. Bank Championship in Milwaukee,7/27-07/30,Round 4,Brown Deer Park GC - Milwaukee- WI,,2006, 1, 461, 4, 4, 30, 2, 417, 4, 4, 30, 3, 171, 3, 3, 23, 4, 485, 4, 4, 30, 5, 164, 3, 3, 23, 6, 556, 5, 4, 37, 7, 215, 3, 3, 23, 8, 436, 4, 5, 31, 9, 359, 4, 5, 31, 10, 447, 4, 4, 30, 11, 196, 3, 3, 23, 12, 381, 4, 4, 30, 13, 437, 4, 3, 29, 14, 188, 3, 3, 23, 15, 531, 5, 6, 39, 16, 371, 4, 5, 31, 17, 387, 4, 4, 30, 18, 557, 5, 6, 39,  , 30, 30, 23, 30, 23, 37, 23, 31, 31, 30, 23, 30, 29, 23, 39, 31, 30, 39,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/276/paul-stankowski,U.S. Bank Championship in Milwaukee,7/27-07/30,Round 3,Brown Deer Park GC - Milwaukee- WI,,2006, 1, 461, 4, 4, 30, 2, 417, 4, 4, 30, 3, 171, 3, 3, 23, 4, 485, 4, 2, 28, 5, 164, 3, 3, 23, 6, 556, 5, 5, 38, 7, 215, 3, 4, 24, 8, 436, 4, 4, 30, 9, 359, 4, 4, 30, 10, 447, 4, 4, 30, 11, 196, 3, 3, 23, 12, 381, 4, 4, 30, 13, 437, 4, 4, 30, 14, 188, 3, 3, 23, 15, 531, 5, 4, 37, 16, 371, 4, 3, 29, 17, 387, 4, 4, 30, 18, 557, 5, 5, 38,  , 30, 30, 23, 28, 23, 38, 24, 30, 30, 30, 23, 30, 30, 23, 37, 29, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/276/paul-stankowski,U.S. Bank Championship in Milwaukee,7/27-07/30,Round 2,Brown Deer Park GC - Milwaukee- WI,,2006, 1, 461, 4, 4, 30, 2, 417, 4, 4, 30, 3, 171, 3, 2, 22, 4, 485, 4, 5, 31, 5, 164, 3, 3, 23, 6, 556, 5, 4, 37, 7, 215, 3, 3, 23, 8, 436, 4, 4, 30, 9, 359, 4, 4, 30, 10, 447, 4, 4, 30, 11, 196, 3, 3, 23, 12, 381, 4, 4, 30, 13, 437, 4, 3, 29, 14, 188, 3, 3, 23, 15, 531, 5, 5, 38, 16, 371, 4, 4, 30, 17, 387, 4, 3, 29, 18, 557, 5, 4, 37,  , 30, 30, 22, 31, 23, 37, 23, 30, 30, 30, 23, 30, 29, 23, 38, 30, 29, 37,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/276/paul-stankowski,U.S. Bank Championship in Milwaukee,7/27-07/30,Round 1,Brown Deer Park GC - Milwaukee- WI,,2006, 1, 461, 4, 5, 31, 2, 417, 4, 5, 31, 3, 171, 3, 3, 23, 4, 485, 4, 4, 30, 5, 164, 3, 3, 23, 6, 556, 5, 5, 38, 7, 215, 3, 3, 23, 8, 436, 4, 4, 30, 9, 359, 4, 4, 30, 10, 447, 4, 3, 29, 11, 196, 3, 3, 23, 12, 381, 4, 5, 31, 13, 437, 4, 3, 29, 14, 188, 3, 3, 23, 15, 531, 5, 5, 38, 16, 371, 4, 4, 30, 17, 387, 4, 4, 30, 18, 557, 5, 4, 37,  , 31, 31, 23, 30, 23, 38, 23, 30, 30, 29, 23, 31, 29, 23, 38, 30, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/281/paul-stankowski,Reno-Tahoe Open,8/24-08/27,Round 2,Montreux G&CC - Reno- NV,,2006, 1, 494, 4, 4, 30, 2, 584, 5, 3, 36, 3, 186, 3, 5, 25, 4, 355, 4, 4, 30, 5, 491, 4, 4, 30, 6, 477, 4, 4, 30, 7, 183, 3, 2, 22, 8, 636, 5, 4, 37, 9, 429, 4, 4, 30, 10, 413, 4, 5, 31, 11, 171, 3, 5, 25, 12, 429, 4, 3, 29, 13, 518, 5, 4, 37, 14, 367, 4, 3, 29, 15, 439, 4, 4, 30, 16, 220, 3, 4, 24, 17, 464, 4, 5, 31, 18, 616, 5, 3, 36,  , 30, 36, 25, 30, 30, 30, 22, 37, 30, 31, 25, 29, 37, 29, 30, 24, 31, 36,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/281/paul-stankowski,Reno-Tahoe Open,8/24-08/27,Round 1,Montreux G&CC - Reno- NV,,2006, 1, 494, 4, 4, 30, 2, 584, 5, 3, 36, 3, 186, 3, 3, 23, 4, 355, 4, 5, 31, 5, 491, 4, 4, 30, 6, 477, 4, 3, 29, 7, 183, 3, 3, 23, 8, 636, 5, 4, 37, 9, 429, 4, 5, 31, 10, 413, 4, 4, 30, 11, 171, 3, 5, 25, 12, 429, 4, 5, 31, 13, 518, 5, 5, 38, 14, 367, 4, 5, 31, 15, 439, 4, 4, 30, 16, 220, 3, 3, 23, 17, 464, 4, 5, 31, 18, 616, 5, 5, 38,  , 30, 36, 23, 31, 30, 29, 23, 37, 31, 30, 25, 31, 38, 31, 30, 23, 31, 38,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/283/paul-stankowski,Deutsche Bank Championship,9/01-09/04,Round 4,TPC Boston - Norton- MA,,2006, 1, 365, 4, 4, 30, 2, 542, 5, 4, 37, 3, 208, 3, 3, 23, 4, 298, 4, 4, 30, 5, 466, 4, 5, 31, 6, 465, 4, 4, 30, 7, 600, 5, 4, 37, 8, 213, 3, 3, 23, 9, 472, 4, 3, 29, 10, 425, 4, 6, 32, 11, 231, 3, 3, 23, 12, 461, 4, 4, 30, 13, 451, 4, 3, 29, 14, 495, 4, 4, 30, 15, 421, 4, 4, 30, 16, 161, 3, 3, 23, 17, 412, 4, 4, 30, 18, 530, 5, 5, 38,  , 30, 37, 23, 30, 31, 30, 37, 23, 29, 32, 23, 30, 29, 30, 30, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/283/paul-stankowski,Deutsche Bank Championship,9/01-09/04,Round 3,TPC Boston - Norton- MA,,2006, 1, 365, 4, 4, 30, 2, 542, 5, 6, 39, 3, 208, 3, 3, 23, 4, 298, 4, 4, 30, 5, 466, 4, 4, 30, 6, 465, 4, 4, 30, 7, 600, 5, 4, 37, 8, 213, 3, 3, 23, 9, 472, 4, 4, 30, 10, 425, 4, 3, 29, 11, 231, 3, 4, 24, 12, 461, 4, 4, 30, 13, 451, 4, 5, 31, 14, 495, 4, 5, 31, 15, 421, 4, 4, 30, 16, 161, 3, 3, 23, 17, 412, 4, 3, 29, 18, 530, 5, 5, 38,  , 30, 39, 23, 30, 30, 30, 37, 23, 30, 29, 24, 30, 31, 31, 30, 23, 29, 38,
